LAMMPS data file (atomic). Create by python3. Copyright Kick 2018-5-20

76320 atoms

2 atom types

0.0 1459.62 xlo xhi
0.0 197.04 ylo yhi
0.0 5.24 zlo zhi

Masses

1 31.0 # T
2 31.0 # B

Atoms # atomic

69957 2 1337.9850000000001 183.904 2.109
69958 2 1337.9850000000001 187.188 2.109
69959 2 1337.9850000000001 190.472 2.109
69960 2 1337.9850000000001 193.756 2.109
69961 2 1339.4711 1.642 2.109
69962 2 1339.4711 4.926 2.109
69963 2 1339.4711 8.21 2.109
69964 2 1339.4711 11.494 2.109
69965 2 1339.4711 14.778 2.109
69966 2 1339.4711 18.062 2.109
69967 2 1339.4711 21.346 2.109
69968 2 1339.4711 24.63 2.109
69969 2 1339.4711 27.914 2.109
69970 2 1339.4711 31.198 2.109
69971 2 1339.4711 34.482 2.109
69972 2 1339.4711 37.766 2.109
69973 2 1339.4711 41.05 2.109
69974 2 1339.4711 44.334 2.109
69975 2 1339.4711 47.618 2.109
69976 2 1339.4711 50.902 2.109
69977 2 1339.4711 54.186 2.109
69978 2 1339.4711 57.47 2.109
69979 2 1339.4711 60.754 2.109
69980 2 1339.4711 64.038 2.109
69981 2 1339.4711 67.322 2.109
69982 2 1339.4711 70.606 2.109
69983 2 1339.4711 73.89 2.109
69984 2 1339.4711 77.174 2.109
69985 2 1339.4711 80.458 2.109
69986 2 1339.4711 83.742 2.109
69987 2 1339.4711 87.026 2.109
69988 2 1339.4711 90.31 2.109
69989 2 1339.4711 93.594 2.109
69990 2 1339.4711 96.878 2.109
69991 2 1339.4711 100.162 2.109
69992 2 1339.4711 103.446 2.109
69993 2 1339.4711 106.73 2.109
69994 2 1339.4711 110.014 2.109
69995 2 1339.4711 113.298 2.109
69996 2 1339.4711 116.582 2.109
69997 2 1339.4711 119.866 2.109
69998 2 1339.4711 123.15 2.109
69999 2 1339.4711 126.434 2.109
70000 2 1339.4711 129.718 2.109
70001 2 1339.4711 133.002 2.109
70002 2 1339.4711 136.286 2.109
70003 2 1339.4711 139.57 2.109
70004 2 1339.4711 142.854 2.109
70005 2 1339.4711 146.138 2.109
70006 2 1339.4711 149.422 2.109
70007 2 1339.4711 152.706 2.109
70008 2 1339.4711 155.99 2.109
70009 2 1339.4711 159.274 2.109
70010 2 1339.4711 162.558 2.109
70011 2 1339.4711 165.842 2.109
70012 2 1339.4711 169.126 2.109
70013 2 1339.4711 172.41 2.109
70014 2 1339.4711 175.694 2.109
70015 2 1339.4711 178.978 2.109
70016 2 1339.4711 182.262 2.109
70017 2 1339.4711 185.546 2.109
70018 2 1339.4711 188.83 2.109
70019 2 1339.4711 192.114 2.109
70020 2 1339.4711 195.398 2.109
70021 1 1340.28 1.642 0.0
70022 1 1340.28 4.926 0.0
70023 1 1340.28 8.21 0.0
70024 1 1340.28 11.494 0.0
70025 1 1340.28 14.778 0.0
70026 1 1340.28 18.062 0.0
70027 1 1340.28 21.346 0.0
70028 1 1340.28 24.63 0.0
70029 1 1340.28 27.914 0.0
70030 1 1340.28 31.198 0.0
70031 1 1340.28 34.482 0.0
70032 1 1340.28 37.766 0.0
70033 1 1340.28 41.05 0.0
70034 1 1340.28 44.334 0.0
70035 1 1340.28 47.618 0.0
70036 1 1340.28 50.902 0.0
70037 1 1340.28 54.186 0.0
70038 1 1340.28 57.47 0.0
70039 1 1340.28 60.754 0.0
70040 1 1340.28 64.038 0.0
70041 1 1340.28 67.322 0.0
70042 1 1340.28 70.606 0.0
70043 1 1340.28 73.89 0.0
70044 1 1340.28 77.174 0.0
70045 1 1340.28 80.458 0.0
70046 1 1340.28 83.742 0.0
70047 1 1340.28 87.026 0.0
70048 1 1340.28 90.31 0.0
70049 1 1340.28 93.594 0.0
70050 1 1340.28 96.878 0.0
70051 1 1340.28 100.162 0.0
70052 1 1340.28 103.446 0.0
70053 1 1340.28 106.73 0.0
70054 1 1340.28 110.014 0.0
70055 1 1340.28 113.298 0.0
70056 1 1340.28 116.582 0.0
70057 1 1340.28 119.866 0.0
70058 1 1340.28 123.15 0.0
70059 1 1340.28 126.434 0.0
70060 1 1340.28 129.718 0.0
70061 1 1340.28 133.002 0.0
70062 1 1340.28 136.286 0.0
70063 1 1340.28 139.57 0.0
70064 1 1340.28 142.854 0.0
70065 1 1340.28 146.138 0.0
70066 1 1340.28 149.422 0.0
70067 1 1340.28 152.706 0.0
70068 1 1340.28 155.99 0.0
70069 1 1340.28 159.274 0.0
70070 1 1340.28 162.558 0.0
70071 1 1340.28 165.842 0.0
70072 1 1340.28 169.126 0.0
70073 1 1340.28 172.41 0.0
70074 1 1340.28 175.694 0.0
70075 1 1340.28 178.978 0.0
70076 1 1340.28 182.262 0.0
70077 1 1340.28 185.546 0.0
70078 1 1340.28 188.83 0.0
70079 1 1340.28 192.114 0.0
70080 1 1340.28 195.398 0.0
70081 1 1341.7661 0.0 0.0
70082 1 1341.7661 3.284 0.0
70083 1 1341.7661 6.568 0.0
70084 1 1341.7661 9.852 0.0
70085 1 1341.7661 13.136 0.0
70086 1 1341.7661 16.42 0.0
70087 1 1341.7661 19.704 0.0
70088 1 1341.7661 22.988 0.0
70089 1 1341.7661 26.272 0.0
70090 1 1341.7661 29.556 0.0
70091 1 1341.7661 32.84 0.0
70092 1 1341.7661 36.124 0.0
70093 1 1341.7661 39.408 0.0
70094 1 1341.7661 42.692 0.0
70095 1 1341.7661 45.976 0.0
70096 1 1341.7661 49.26 0.0
70097 1 1341.7661 52.544 0.0
70098 1 1341.7661 55.828 0.0
70099 1 1341.7661 59.112 0.0
70100 1 1341.7661 62.396 0.0
70101 1 1341.7661 65.68 0.0
70102 1 1341.7661 68.964 0.0
70103 1 1341.7661 72.248 0.0
70104 1 1341.7661 75.532 0.0
70105 1 1341.7661 78.816 0.0
70106 1 1341.7661 82.1 0.0
70107 1 1341.7661 85.384 0.0
70108 1 1341.7661 88.668 0.0
70109 1 1341.7661 91.952 0.0
70110 1 1341.7661 95.236 0.0
70111 1 1341.7661 98.52 0.0
70112 1 1341.7661 101.804 0.0
70113 1 1341.7661 105.088 0.0
70114 1 1341.7661 108.372 0.0
70115 1 1341.7661 111.656 0.0
70116 1 1341.7661 114.94 0.0
70117 1 1341.7661 118.224 0.0
70118 1 1341.7661 121.508 0.0
70119 1 1341.7661 124.792 0.0
70120 1 1341.7661 128.076 0.0
70121 1 1341.7661 131.36 0.0
70122 1 1341.7661 134.644 0.0
70123 1 1341.7661 137.928 0.0
70124 1 1341.7661 141.212 0.0
70125 1 1341.7661 144.496 0.0
70126 1 1341.7661 147.78 0.0
70127 1 1341.7661 151.064 0.0
70128 1 1341.7661 154.348 0.0
70129 1 1341.7661 157.632 0.0
70130 1 1341.7661 160.916 0.0
70131 1 1341.7661 164.2 0.0
70132 1 1341.7661 167.484 0.0
70133 1 1341.7661 170.768 0.0
70134 1 1341.7661 174.052 0.0
70135 1 1341.7661 177.336 0.0
70136 1 1341.7661 180.62 0.0
70137 1 1341.7661 183.904 0.0
70138 1 1341.7661 187.188 0.0
70139 1 1341.7661 190.472 0.0
70140 1 1341.7661 193.756 0.0
70141 2 1342.575 0.0 2.109
70142 2 1342.575 3.284 2.109
70143 2 1342.575 6.568 2.109
70144 2 1342.575 9.852 2.109
70145 2 1342.575 13.136 2.109
70146 2 1342.575 16.42 2.109
70147 2 1342.575 19.704 2.109
70148 2 1342.575 22.988 2.109
70149 2 1342.575 26.272 2.109
70150 2 1342.575 29.556 2.109
70151 2 1342.575 32.84 2.109
70152 2 1342.575 36.124 2.109
70153 2 1342.575 39.408 2.109
70154 2 1342.575 42.692 2.109
70155 2 1342.575 45.976 2.109
70156 2 1342.575 49.26 2.109
70157 2 1342.575 52.544 2.109
70158 2 1342.575 55.828 2.109
70159 2 1342.575 59.112 2.109
70160 2 1342.575 62.396 2.109
70161 2 1342.575 65.68 2.109
70162 2 1342.575 68.964 2.109
70163 2 1342.575 72.248 2.109
70164 2 1342.575 75.532 2.109
70165 2 1342.575 78.816 2.109
70166 2 1342.575 82.1 2.109
70167 2 1342.575 85.384 2.109
70168 2 1342.575 88.668 2.109
70169 2 1342.575 91.952 2.109
70170 2 1342.575 95.236 2.109
70171 2 1342.575 98.52 2.109
70172 2 1342.575 101.804 2.109
70173 2 1342.575 105.088 2.109
70174 2 1342.575 108.372 2.109
70175 2 1342.575 111.656 2.109
70176 2 1342.575 114.94 2.109
70177 2 1342.575 118.224 2.109
70178 2 1342.575 121.508 2.109
70179 2 1342.575 124.792 2.109
70180 2 1342.575 128.076 2.109
70181 2 1342.575 131.36 2.109
70182 2 1342.575 134.644 2.109
70183 2 1342.575 137.928 2.109
70184 2 1342.575 141.212 2.109
70185 2 1342.575 144.496 2.109
70186 2 1342.575 147.78 2.109
70187 2 1342.575 151.064 2.109
70188 2 1342.575 154.348 2.109
70189 2 1342.575 157.632 2.109
70190 2 1342.575 160.916 2.109
70191 2 1342.575 164.2 2.109
70192 2 1342.575 167.484 2.109
70193 2 1342.575 170.768 2.109
70194 2 1342.575 174.052 2.109
70195 2 1342.575 177.336 2.109
70196 2 1342.575 180.62 2.109
70197 2 1342.575 183.904 2.109
70198 2 1342.575 187.188 2.109
70199 2 1342.575 190.472 2.109
70200 2 1342.575 193.756 2.109
70201 2 1344.0611000000001 1.642 2.109
70202 2 1344.0611000000001 4.926 2.109
70203 2 1344.0611000000001 8.21 2.109
70204 2 1344.0611000000001 11.494 2.109
70205 2 1344.0611000000001 14.778 2.109
70206 2 1344.0611000000001 18.062 2.109
70207 2 1344.0611000000001 21.346 2.109
70208 2 1344.0611000000001 24.63 2.109
70209 2 1344.0611000000001 27.914 2.109
70210 2 1344.0611000000001 31.198 2.109
70211 2 1344.0611000000001 34.482 2.109
70212 2 1344.0611000000001 37.766 2.109
70213 2 1344.0611000000001 41.05 2.109
70214 2 1344.0611000000001 44.334 2.109
70215 2 1344.0611000000001 47.618 2.109
70216 2 1344.0611000000001 50.902 2.109
70217 2 1344.0611000000001 54.186 2.109
70218 2 1344.0611000000001 57.47 2.109
70219 2 1344.0611000000001 60.754 2.109
70220 2 1344.0611000000001 64.038 2.109
70221 2 1344.0611000000001 67.322 2.109
70222 2 1344.0611000000001 70.606 2.109
70223 2 1344.0611000000001 73.89 2.109
70224 2 1344.0611000000001 77.174 2.109
70225 2 1344.0611000000001 80.458 2.109
70226 2 1344.0611000000001 83.742 2.109
70227 2 1344.0611000000001 87.026 2.109
70228 2 1344.0611000000001 90.31 2.109
70229 2 1344.0611000000001 93.594 2.109
70230 2 1344.0611000000001 96.878 2.109
70231 2 1344.0611000000001 100.162 2.109
70232 2 1344.0611000000001 103.446 2.109
70233 2 1344.0611000000001 106.73 2.109
70234 2 1344.0611000000001 110.014 2.109
70235 2 1344.0611000000001 113.298 2.109
70236 2 1344.0611000000001 116.582 2.109
70237 2 1344.0611000000001 119.866 2.109
70238 2 1344.0611000000001 123.15 2.109
70239 2 1344.0611000000001 126.434 2.109
70240 2 1344.0611000000001 129.718 2.109
70241 2 1344.0611000000001 133.002 2.109
70242 2 1344.0611000000001 136.286 2.109
70243 2 1344.0611000000001 139.57 2.109
70244 2 1344.0611000000001 142.854 2.109
70245 2 1344.0611000000001 146.138 2.109
70246 2 1344.0611000000001 149.422 2.109
70247 2 1344.0611000000001 152.706 2.109
70248 2 1344.0611000000001 155.99 2.109
70249 2 1344.0611000000001 159.274 2.109
70250 2 1344.0611000000001 162.558 2.109
70251 2 1344.0611000000001 165.842 2.109
70252 2 1344.0611000000001 169.126 2.109
70253 2 1344.0611000000001 172.41 2.109
70254 2 1344.0611000000001 175.694 2.109
70255 2 1344.0611000000001 178.978 2.109
70256 2 1344.0611000000001 182.262 2.109
70257 2 1344.0611000000001 185.546 2.109
70258 2 1344.0611000000001 188.83 2.109
70259 2 1344.0611000000001 192.114 2.109
70260 2 1344.0611000000001 195.398 2.109
70261 1 1344.8700000000001 1.642 0.0
70262 1 1344.8700000000001 4.926 0.0
70263 1 1344.8700000000001 8.21 0.0
70264 1 1344.8700000000001 11.494 0.0
70265 1 1344.8700000000001 14.778 0.0
70266 1 1344.8700000000001 18.062 0.0
70267 1 1344.8700000000001 21.346 0.0
70268 1 1344.8700000000001 24.63 0.0
70269 1 1344.8700000000001 27.914 0.0
70270 1 1344.8700000000001 31.198 0.0
70271 1 1344.8700000000001 34.482 0.0
70272 1 1344.8700000000001 37.766 0.0
70273 1 1344.8700000000001 41.05 0.0
70274 1 1344.8700000000001 44.334 0.0
70275 1 1344.8700000000001 47.618 0.0
70276 1 1344.8700000000001 50.902 0.0
70277 1 1344.8700000000001 54.186 0.0
70278 1 1344.8700000000001 57.47 0.0
70279 1 1344.8700000000001 60.754 0.0
70280 1 1344.8700000000001 64.038 0.0
70281 1 1344.8700000000001 67.322 0.0
70282 1 1344.8700000000001 70.606 0.0
70283 1 1344.8700000000001 73.89 0.0
70284 1 1344.8700000000001 77.174 0.0
70285 1 1344.8700000000001 80.458 0.0
70286 1 1344.8700000000001 83.742 0.0
70287 1 1344.8700000000001 87.026 0.0
70288 1 1344.8700000000001 90.31 0.0
70289 1 1344.8700000000001 93.594 0.0
70290 1 1344.8700000000001 96.878 0.0
70291 1 1344.8700000000001 100.162 0.0
70292 1 1344.8700000000001 103.446 0.0
70293 1 1344.8700000000001 106.73 0.0
70294 1 1344.8700000000001 110.014 0.0
70295 1 1344.8700000000001 113.298 0.0
70296 1 1344.8700000000001 116.582 0.0
70297 1 1344.8700000000001 119.866 0.0
70298 1 1344.8700000000001 123.15 0.0
70299 1 1344.8700000000001 126.434 0.0
70300 1 1344.8700000000001 129.718 0.0
70301 1 1344.8700000000001 133.002 0.0
70302 1 1344.8700000000001 136.286 0.0
70303 1 1344.8700000000001 139.57 0.0
70304 1 1344.8700000000001 142.854 0.0
70305 1 1344.8700000000001 146.138 0.0
70306 1 1344.8700000000001 149.422 0.0
70307 1 1344.8700000000001 152.706 0.0
70308 1 1344.8700000000001 155.99 0.0
70309 1 1344.8700000000001 159.274 0.0
70310 1 1344.8700000000001 162.558 0.0
70311 1 1344.8700000000001 165.842 0.0
70312 1 1344.8700000000001 169.126 0.0
70313 1 1344.8700000000001 172.41 0.0
70314 1 1344.8700000000001 175.694 0.0
70315 1 1344.8700000000001 178.978 0.0
70316 1 1344.8700000000001 182.262 0.0
70317 1 1344.8700000000001 185.546 0.0
70318 1 1344.8700000000001 188.83 0.0
70319 1 1344.8700000000001 192.114 0.0
70320 1 1344.8700000000001 195.398 0.0
70321 1 1346.3561 0.0 0.0
70322 1 1346.3561 3.284 0.0
70323 1 1346.3561 6.568 0.0
70324 1 1346.3561 9.852 0.0
70325 1 1346.3561 13.136 0.0
70326 1 1346.3561 16.42 0.0
70327 1 1346.3561 19.704 0.0
70328 1 1346.3561 22.988 0.0
70329 1 1346.3561 26.272 0.0
70330 1 1346.3561 29.556 0.0
70331 1 1346.3561 32.84 0.0
70332 1 1346.3561 36.124 0.0
70333 1 1346.3561 39.408 0.0
70334 1 1346.3561 42.692 0.0
70335 1 1346.3561 45.976 0.0
70336 1 1346.3561 49.26 0.0
70337 1 1346.3561 52.544 0.0
70338 1 1346.3561 55.828 0.0
70339 1 1346.3561 59.112 0.0
70340 1 1346.3561 62.396 0.0
70341 1 1346.3561 65.68 0.0
70342 1 1346.3561 68.964 0.0
70343 1 1346.3561 72.248 0.0
70344 1 1346.3561 75.532 0.0
70345 1 1346.3561 78.816 0.0
70346 1 1346.3561 82.1 0.0
70347 1 1346.3561 85.384 0.0
70348 1 1346.3561 88.668 0.0
70349 1 1346.3561 91.952 0.0
70350 1 1346.3561 95.236 0.0
70351 1 1346.3561 98.52 0.0
70352 1 1346.3561 101.804 0.0
70353 1 1346.3561 105.088 0.0
70354 1 1346.3561 108.372 0.0
70355 1 1346.3561 111.656 0.0
70356 1 1346.3561 114.94 0.0
70357 1 1346.3561 118.224 0.0
70358 1 1346.3561 121.508 0.0
70359 1 1346.3561 124.792 0.0
70360 1 1346.3561 128.076 0.0
70361 1 1346.3561 131.36 0.0
70362 1 1346.3561 134.644 0.0
70363 1 1346.3561 137.928 0.0
70364 1 1346.3561 141.212 0.0
70365 1 1346.3561 144.496 0.0
70366 1 1346.3561 147.78 0.0
70367 1 1346.3561 151.064 0.0
70368 1 1346.3561 154.348 0.0
70369 1 1346.3561 157.632 0.0
70370 1 1346.3561 160.916 0.0
70371 1 1346.3561 164.2 0.0
70372 1 1346.3561 167.484 0.0
70373 1 1346.3561 170.768 0.0
70374 1 1346.3561 174.052 0.0
70375 1 1346.3561 177.336 0.0
70376 1 1346.3561 180.62 0.0
70377 1 1346.3561 183.904 0.0
70378 1 1346.3561 187.188 0.0
70379 1 1346.3561 190.472 0.0
70380 1 1346.3561 193.756 0.0
70381 2 1347.165 0.0 2.109
70382 2 1347.165 3.284 2.109
70383 2 1347.165 6.568 2.109
70384 2 1347.165 9.852 2.109
70385 2 1347.165 13.136 2.109
70386 2 1347.165 16.42 2.109
70387 2 1347.165 19.704 2.109
70388 2 1347.165 22.988 2.109
70389 2 1347.165 26.272 2.109
70390 2 1347.165 29.556 2.109
70391 2 1347.165 32.84 2.109
70392 2 1347.165 36.124 2.109
70393 2 1347.165 39.408 2.109
70394 2 1347.165 42.692 2.109
70395 2 1347.165 45.976 2.109
70396 2 1347.165 49.26 2.109
70397 2 1347.165 52.544 2.109
70398 2 1347.165 55.828 2.109
70399 2 1347.165 59.112 2.109
70400 2 1347.165 62.396 2.109
70401 2 1347.165 65.68 2.109
70402 2 1347.165 68.964 2.109
70403 2 1347.165 72.248 2.109
70404 2 1347.165 75.532 2.109
70405 2 1347.165 78.816 2.109
70406 2 1347.165 82.1 2.109
70407 2 1347.165 85.384 2.109
70408 2 1347.165 88.668 2.109
70409 2 1347.165 91.952 2.109
70410 2 1347.165 95.236 2.109
70411 2 1347.165 98.52 2.109
70412 2 1347.165 101.804 2.109
70413 2 1347.165 105.088 2.109
70414 2 1347.165 108.372 2.109
70415 2 1347.165 111.656 2.109
70416 2 1347.165 114.94 2.109
70417 2 1347.165 118.224 2.109
70418 2 1347.165 121.508 2.109
70419 2 1347.165 124.792 2.109
70420 2 1347.165 128.076 2.109
70421 2 1347.165 131.36 2.109
70422 2 1347.165 134.644 2.109
70423 2 1347.165 137.928 2.109
70424 2 1347.165 141.212 2.109
70425 2 1347.165 144.496 2.109
70426 2 1347.165 147.78 2.109
70427 2 1347.165 151.064 2.109
70428 2 1347.165 154.348 2.109
70429 2 1347.165 157.632 2.109
70430 2 1347.165 160.916 2.109
70431 2 1347.165 164.2 2.109
70432 2 1347.165 167.484 2.109
70433 2 1347.165 170.768 2.109
70434 2 1347.165 174.052 2.109
70435 2 1347.165 177.336 2.109
70436 2 1347.165 180.62 2.109
70437 2 1347.165 183.904 2.109
70438 2 1347.165 187.188 2.109
70439 2 1347.165 190.472 2.109
70440 2 1347.165 193.756 2.109
70441 2 1348.6511 1.642 2.109
70442 2 1348.6511 4.926 2.109
70443 2 1348.6511 8.21 2.109
70444 2 1348.6511 11.494 2.109
70445 2 1348.6511 14.778 2.109
70446 2 1348.6511 18.062 2.109
70447 2 1348.6511 21.346 2.109
70448 2 1348.6511 24.63 2.109
70449 2 1348.6511 27.914 2.109
70450 2 1348.6511 31.198 2.109
70451 2 1348.6511 34.482 2.109
70452 2 1348.6511 37.766 2.109
70453 2 1348.6511 41.05 2.109
70454 2 1348.6511 44.334 2.109
70455 2 1348.6511 47.618 2.109
70456 2 1348.6511 50.902 2.109
70457 2 1348.6511 54.186 2.109
70458 2 1348.6511 57.47 2.109
70459 2 1348.6511 60.754 2.109
70460 2 1348.6511 64.038 2.109
70461 2 1348.6511 67.322 2.109
70462 2 1348.6511 70.606 2.109
70463 2 1348.6511 73.89 2.109
70464 2 1348.6511 77.174 2.109
70465 2 1348.6511 80.458 2.109
70466 2 1348.6511 83.742 2.109
70467 2 1348.6511 87.026 2.109
70468 2 1348.6511 90.31 2.109
70469 2 1348.6511 93.594 2.109
70470 2 1348.6511 96.878 2.109
70471 2 1348.6511 100.162 2.109
70472 2 1348.6511 103.446 2.109
70473 2 1348.6511 106.73 2.109
70474 2 1348.6511 110.014 2.109
70475 2 1348.6511 113.298 2.109
70476 2 1348.6511 116.582 2.109
70477 2 1348.6511 119.866 2.109
70478 2 1348.6511 123.15 2.109
70479 2 1348.6511 126.434 2.109
70480 2 1348.6511 129.718 2.109
70481 2 1348.6511 133.002 2.109
70482 2 1348.6511 136.286 2.109
70483 2 1348.6511 139.57 2.109
70484 2 1348.6511 142.854 2.109
70485 2 1348.6511 146.138 2.109
70486 2 1348.6511 149.422 2.109
70487 2 1348.6511 152.706 2.109
70488 2 1348.6511 155.99 2.109
70489 2 1348.6511 159.274 2.109
70490 2 1348.6511 162.558 2.109
70491 2 1348.6511 165.842 2.109
70492 2 1348.6511 169.126 2.109
70493 2 1348.6511 172.41 2.109
70494 2 1348.6511 175.694 2.109
70495 2 1348.6511 178.978 2.109
70496 2 1348.6511 182.262 2.109
70497 2 1348.6511 185.546 2.109
70498 2 1348.6511 188.83 2.109
70499 2 1348.6511 192.114 2.109
70500 2 1348.6511 195.398 2.109
70501 1 1349.46 1.642 0.0
70502 1 1349.46 4.926 0.0
70503 1 1349.46 8.21 0.0
70504 1 1349.46 11.494 0.0
70505 1 1349.46 14.778 0.0
70506 1 1349.46 18.062 0.0
70507 1 1349.46 21.346 0.0
70508 1 1349.46 24.63 0.0
70509 1 1349.46 27.914 0.0
70510 1 1349.46 31.198 0.0
70511 1 1349.46 34.482 0.0
70512 1 1349.46 37.766 0.0
70513 1 1349.46 41.05 0.0
70514 1 1349.46 44.334 0.0
70515 1 1349.46 47.618 0.0
70516 1 1349.46 50.902 0.0
70517 1 1349.46 54.186 0.0
70518 1 1349.46 57.47 0.0
70519 1 1349.46 60.754 0.0
70520 1 1349.46 64.038 0.0
70521 1 1349.46 67.322 0.0
70522 1 1349.46 70.606 0.0
70523 1 1349.46 73.89 0.0
70524 1 1349.46 77.174 0.0
70525 1 1349.46 80.458 0.0
70526 1 1349.46 83.742 0.0
70527 1 1349.46 87.026 0.0
70528 1 1349.46 90.31 0.0
70529 1 1349.46 93.594 0.0
70530 1 1349.46 96.878 0.0
70531 1 1349.46 100.162 0.0
70532 1 1349.46 103.446 0.0
70533 1 1349.46 106.73 0.0
70534 1 1349.46 110.014 0.0
70535 1 1349.46 113.298 0.0
70536 1 1349.46 116.582 0.0
70537 1 1349.46 119.866 0.0
70538 1 1349.46 123.15 0.0
70539 1 1349.46 126.434 0.0
70540 1 1349.46 129.718 0.0
70541 1 1349.46 133.002 0.0
70542 1 1349.46 136.286 0.0
70543 1 1349.46 139.57 0.0
70544 1 1349.46 142.854 0.0
70545 1 1349.46 146.138 0.0
70546 1 1349.46 149.422 0.0
70547 1 1349.46 152.706 0.0
70548 1 1349.46 155.99 0.0
70549 1 1349.46 159.274 0.0
70550 1 1349.46 162.558 0.0
70551 1 1349.46 165.842 0.0
70552 1 1349.46 169.126 0.0
70553 1 1349.46 172.41 0.0
70554 1 1349.46 175.694 0.0
70555 1 1349.46 178.978 0.0
70556 1 1349.46 182.262 0.0
70557 1 1349.46 185.546 0.0
70558 1 1349.46 188.83 0.0
70559 1 1349.46 192.114 0.0
70560 1 1349.46 195.398 0.0
70561 1 1350.9461000000001 0.0 0.0
70562 1 1350.9461000000001 3.284 0.0
70563 1 1350.9461000000001 6.568 0.0
70564 1 1350.9461000000001 9.852 0.0
70565 1 1350.9461000000001 13.136 0.0
70566 1 1350.9461000000001 16.42 0.0
70567 1 1350.9461000000001 19.704 0.0
70568 1 1350.9461000000001 22.988 0.0
70569 1 1350.9461000000001 26.272 0.0
70570 1 1350.9461000000001 29.556 0.0
70571 1 1350.9461000000001 32.84 0.0
70572 1 1350.9461000000001 36.124 0.0
70573 1 1350.9461000000001 39.408 0.0
70574 1 1350.9461000000001 42.692 0.0
70575 1 1350.9461000000001 45.976 0.0
70576 1 1350.9461000000001 49.26 0.0
70577 1 1350.9461000000001 52.544 0.0
70578 1 1350.9461000000001 55.828 0.0
70579 1 1350.9461000000001 59.112 0.0
70580 1 1350.9461000000001 62.396 0.0
70581 1 1350.9461000000001 65.68 0.0
70582 1 1350.9461000000001 68.964 0.0
70583 1 1350.9461000000001 72.248 0.0
70584 1 1350.9461000000001 75.532 0.0
70585 1 1350.9461000000001 78.816 0.0
70586 1 1350.9461000000001 82.1 0.0
70587 1 1350.9461000000001 85.384 0.0
70588 1 1350.9461000000001 88.668 0.0
70589 1 1350.9461000000001 91.952 0.0
70590 1 1350.9461000000001 95.236 0.0
70591 1 1350.9461000000001 98.52 0.0
70592 1 1350.9461000000001 101.804 0.0
70593 1 1350.9461000000001 105.088 0.0
70594 1 1350.9461000000001 108.372 0.0
70595 1 1350.9461000000001 111.656 0.0
70596 1 1350.9461000000001 114.94 0.0
70597 1 1350.9461000000001 118.224 0.0
70598 1 1350.9461000000001 121.508 0.0
70599 1 1350.9461000000001 124.792 0.0
70600 1 1350.9461000000001 128.076 0.0
70601 1 1350.9461000000001 131.36 0.0
70602 1 1350.9461000000001 134.644 0.0
70603 1 1350.9461000000001 137.928 0.0
70604 1 1350.9461000000001 141.212 0.0
70605 1 1350.9461000000001 144.496 0.0
70606 1 1350.9461000000001 147.78 0.0
70607 1 1350.9461000000001 151.064 0.0
70608 1 1350.9461000000001 154.348 0.0
70609 1 1350.9461000000001 157.632 0.0
70610 1 1350.9461000000001 160.916 0.0
70611 1 1350.9461000000001 164.2 0.0
70612 1 1350.9461000000001 167.484 0.0
70613 1 1350.9461000000001 170.768 0.0
70614 1 1350.9461000000001 174.052 0.0
70615 1 1350.9461000000001 177.336 0.0
70616 1 1350.9461000000001 180.62 0.0
70617 1 1350.9461000000001 183.904 0.0
70618 1 1350.9461000000001 187.188 0.0
70619 1 1350.9461000000001 190.472 0.0
70620 1 1350.9461000000001 193.756 0.0
70621 2 1351.755 0.0 2.109
70622 2 1351.755 3.284 2.109
70623 2 1351.755 6.568 2.109
70624 2 1351.755 9.852 2.109
70625 2 1351.755 13.136 2.109
70626 2 1351.755 16.42 2.109
70627 2 1351.755 19.704 2.109
70628 2 1351.755 22.988 2.109
70629 2 1351.755 26.272 2.109
70630 2 1351.755 29.556 2.109
70631 2 1351.755 32.84 2.109
70632 2 1351.755 36.124 2.109
70633 2 1351.755 39.408 2.109
70634 2 1351.755 42.692 2.109
70635 2 1351.755 45.976 2.109
70636 2 1351.755 49.26 2.109
70637 2 1351.755 52.544 2.109
70638 2 1351.755 55.828 2.109
70639 2 1351.755 59.112 2.109
70640 2 1351.755 62.396 2.109
70641 2 1351.755 65.68 2.109
70642 2 1351.755 68.964 2.109
70643 2 1351.755 72.248 2.109
70644 2 1351.755 75.532 2.109
70645 2 1351.755 78.816 2.109
70646 2 1351.755 82.1 2.109
70647 2 1351.755 85.384 2.109
70648 2 1351.755 88.668 2.109
70649 2 1351.755 91.952 2.109
70650 2 1351.755 95.236 2.109
70651 2 1351.755 98.52 2.109
70652 2 1351.755 101.804 2.109
70653 2 1351.755 105.088 2.109
70654 2 1351.755 108.372 2.109
70655 2 1351.755 111.656 2.109
70656 2 1351.755 114.94 2.109
70657 2 1351.755 118.224 2.109
70658 2 1351.755 121.508 2.109
70659 2 1351.755 124.792 2.109
70660 2 1351.755 128.076 2.109
70661 2 1351.755 131.36 2.109
70662 2 1351.755 134.644 2.109
70663 2 1351.755 137.928 2.109
70664 2 1351.755 141.212 2.109
70665 2 1351.755 144.496 2.109
70666 2 1351.755 147.78 2.109
70667 2 1351.755 151.064 2.109
70668 2 1351.755 154.348 2.109
70669 2 1351.755 157.632 2.109
70670 2 1351.755 160.916 2.109
70671 2 1351.755 164.2 2.109
70672 2 1351.755 167.484 2.109
