LAMMPS data file (atomic). Create by python3. Copyright Kick 2018-5-20

77024 atoms

2 atom types

0.0 1436.7631999999999 xlo xhi
0.0 197.432 ylo yhi
0.0 5.24 zlo zhi

Masses

1 31.0 # T
2 31.0 # B

Atoms # atomic

64976 1 1213.0828999999999 51.06 0.0
64977 1 1213.0828999999999 54.464 0.0
64978 1 1213.0828999999999 57.868 0.0
64979 1 1213.0828999999999 61.272 0.0
64980 1 1213.0828999999999 64.676 0.0
64981 1 1213.0828999999999 68.08 0.0
64982 1 1213.0828999999999 71.484 0.0
64983 1 1213.0828999999999 74.888 0.0
64984 1 1213.0828999999999 78.292 0.0
64985 1 1213.0828999999999 81.696 0.0
64986 1 1213.0828999999999 85.1 0.0
64987 1 1213.0828999999999 88.504 0.0
64988 1 1213.0828999999999 91.908 0.0
64989 1 1213.0828999999999 95.312 0.0
64990 1 1213.0828999999999 98.716 0.0
64991 1 1213.0828999999999 102.12 0.0
64992 1 1213.0828999999999 105.524 0.0
64993 1 1213.0828999999999 108.928 0.0
64994 1 1213.0828999999999 112.332 0.0
64995 1 1213.0828999999999 115.736 0.0
64996 1 1213.0828999999999 119.14 0.0
64997 1 1213.0828999999999 122.544 0.0
64998 1 1213.0828999999999 125.948 0.0
64999 1 1213.0828999999999 129.352 0.0
65000 1 1213.0828999999999 132.756 0.0
65001 1 1213.0828999999999 136.16 0.0
65002 1 1213.0828999999999 139.564 0.0
65003 1 1213.0828999999999 142.968 0.0
65004 1 1213.0828999999999 146.372 0.0
65005 1 1213.0828999999999 149.776 0.0
65006 1 1213.0828999999999 153.18 0.0
65007 1 1213.0828999999999 156.584 0.0
65008 1 1213.0828999999999 159.988 0.0
65009 1 1213.0828999999999 163.392 0.0
65010 1 1213.0828999999999 166.796 0.0
65011 1 1213.0828999999999 170.2 0.0
65012 1 1213.0828999999999 173.604 0.0
65013 1 1213.0828999999999 177.008 0.0
65014 1 1213.0828999999999 180.412 0.0
65015 1 1213.0828999999999 183.816 0.0
65016 1 1213.0828999999999 187.22 0.0
65017 1 1213.0828999999999 190.624 0.0
65018 1 1213.0828999999999 194.028 0.0
65019 2 1213.8917999999999 0.0 2.109
65020 2 1213.8917999999999 3.404 2.109
65021 2 1213.8917999999999 6.808 2.109
65022 2 1213.8917999999999 10.212 2.109
65023 2 1213.8917999999999 13.616 2.109
65024 2 1213.8917999999999 17.02 2.109
65025 2 1213.8917999999999 20.424 2.109
65026 2 1213.8917999999999 23.828 2.109
65027 2 1213.8917999999999 27.232 2.109
65028 2 1213.8917999999999 30.636 2.109
65029 2 1213.8917999999999 34.04 2.109
65030 2 1213.8917999999999 37.444 2.109
65031 2 1213.8917999999999 40.848 2.109
65032 2 1213.8917999999999 44.252 2.109
65033 2 1213.8917999999999 47.656 2.109
65034 2 1213.8917999999999 51.06 2.109
65035 2 1213.8917999999999 54.464 2.109
65036 2 1213.8917999999999 57.868 2.109
65037 2 1213.8917999999999 61.272 2.109
65038 2 1213.8917999999999 64.676 2.109
65039 2 1213.8917999999999 68.08 2.109
65040 2 1213.8917999999999 71.484 2.109
65041 2 1213.8917999999999 74.888 2.109
65042 2 1213.8917999999999 78.292 2.109
65043 2 1213.8917999999999 81.696 2.109
65044 2 1213.8917999999999 85.1 2.109
65045 2 1213.8917999999999 88.504 2.109
65046 2 1213.8917999999999 91.908 2.109
65047 2 1213.8917999999999 95.312 2.109
65048 2 1213.8917999999999 98.716 2.109
65049 2 1213.8917999999999 102.12 2.109
65050 2 1213.8917999999999 105.524 2.109
65051 2 1213.8917999999999 108.928 2.109
65052 2 1213.8917999999999 112.332 2.109
65053 2 1213.8917999999999 115.736 2.109
65054 2 1213.8917999999999 119.14 2.109
65055 2 1213.8917999999999 122.544 2.109
65056 2 1213.8917999999999 125.948 2.109
65057 2 1213.8917999999999 129.352 2.109
65058 2 1213.8917999999999 132.756 2.109
65059 2 1213.8917999999999 136.16 2.109
65060 2 1213.8917999999999 139.564 2.109
65061 2 1213.8917999999999 142.968 2.109
65062 2 1213.8917999999999 146.372 2.109
65063 2 1213.8917999999999 149.776 2.109
65064 2 1213.8917999999999 153.18 2.109
65065 2 1213.8917999999999 156.584 2.109
65066 2 1213.8917999999999 159.988 2.109
65067 2 1213.8917999999999 163.392 2.109
65068 2 1213.8917999999999 166.796 2.109
65069 2 1213.8917999999999 170.2 2.109
65070 2 1213.8917999999999 173.604 2.109
65071 2 1213.8917999999999 177.008 2.109
65072 2 1213.8917999999999 180.412 2.109
65073 2 1213.8917999999999 183.816 2.109
65074 2 1213.8917999999999 187.22 2.109
65075 2 1213.8917999999999 190.624 2.109
65076 2 1213.8917999999999 194.028 2.109
65077 2 1215.2467000000001 1.702 2.109
65078 2 1215.2467000000001 5.106 2.109
65079 2 1215.2467000000001 8.51 2.109
65080 2 1215.2467000000001 11.914 2.109
65081 2 1215.2467000000001 15.318 2.109
65082 2 1215.2467000000001 18.722 2.109
65083 2 1215.2467000000001 22.126 2.109
65084 2 1215.2467000000001 25.53 2.109
65085 2 1215.2467000000001 28.934 2.109
65086 2 1215.2467000000001 32.338 2.109
65087 2 1215.2467000000001 35.742 2.109
65088 2 1215.2467000000001 39.146 2.109
65089 2 1215.2467000000001 42.55 2.109
65090 2 1215.2467000000001 45.954 2.109
65091 2 1215.2467000000001 49.358 2.109
65092 2 1215.2467000000001 52.762 2.109
65093 2 1215.2467000000001 56.166 2.109
65094 2 1215.2467000000001 59.57 2.109
65095 2 1215.2467000000001 62.974 2.109
65096 2 1215.2467000000001 66.378 2.109
65097 2 1215.2467000000001 69.782 2.109
65098 2 1215.2467000000001 73.186 2.109
65099 2 1215.2467000000001 76.59 2.109
65100 2 1215.2467000000001 79.994 2.109
65101 2 1215.2467000000001 83.398 2.109
65102 2 1215.2467000000001 86.802 2.109
65103 2 1215.2467000000001 90.206 2.109
65104 2 1215.2467000000001 93.61 2.109
65105 2 1215.2467000000001 97.014 2.109
65106 2 1215.2467000000001 100.418 2.109
65107 2 1215.2467000000001 103.822 2.109
65108 2 1215.2467000000001 107.226 2.109
65109 2 1215.2467000000001 110.63 2.109
65110 2 1215.2467000000001 114.034 2.109
65111 2 1215.2467000000001 117.438 2.109
65112 2 1215.2467000000001 120.842 2.109
65113 2 1215.2467000000001 124.246 2.109
65114 2 1215.2467000000001 127.65 2.109
65115 2 1215.2467000000001 131.054 2.109
65116 2 1215.2467000000001 134.458 2.109
65117 2 1215.2467000000001 137.862 2.109
65118 2 1215.2467000000001 141.266 2.109
65119 2 1215.2467000000001 144.67 2.109
65120 2 1215.2467000000001 148.074 2.109
65121 2 1215.2467000000001 151.478 2.109
65122 2 1215.2467000000001 154.882 2.109
65123 2 1215.2467000000001 158.286 2.109
65124 2 1215.2467000000001 161.69 2.109
65125 2 1215.2467000000001 165.094 2.109
65126 2 1215.2467000000001 168.498 2.109
65127 2 1215.2467000000001 171.902 2.109
65128 2 1215.2467000000001 175.306 2.109
65129 2 1215.2467000000001 178.71 2.109
65130 2 1215.2467000000001 182.114 2.109
65131 2 1215.2467000000001 185.518 2.109
65132 2 1215.2467000000001 188.922 2.109
65133 2 1215.2467000000001 192.326 2.109
65134 2 1215.2467000000001 195.73 2.109
65135 1 1216.0556000000001 1.702 0.0
65136 1 1216.0556000000001 5.106 0.0
65137 1 1216.0556000000001 8.51 0.0
65138 1 1216.0556000000001 11.914 0.0
65139 1 1216.0556000000001 15.318 0.0
65140 1 1216.0556000000001 18.722 0.0
65141 1 1216.0556000000001 22.126 0.0
65142 1 1216.0556000000001 25.53 0.0
65143 1 1216.0556000000001 28.934 0.0
65144 1 1216.0556000000001 32.338 0.0
65145 1 1216.0556000000001 35.742 0.0
65146 1 1216.0556000000001 39.146 0.0
65147 1 1216.0556000000001 42.55 0.0
65148 1 1216.0556000000001 45.954 0.0
65149 1 1216.0556000000001 49.358 0.0
65150 1 1216.0556000000001 52.762 0.0
65151 1 1216.0556000000001 56.166 0.0
65152 1 1216.0556000000001 59.57 0.0
65153 1 1216.0556000000001 62.974 0.0
65154 1 1216.0556000000001 66.378 0.0
65155 1 1216.0556000000001 69.782 0.0
65156 1 1216.0556000000001 73.186 0.0
65157 1 1216.0556000000001 76.59 0.0
65158 1 1216.0556000000001 79.994 0.0
65159 1 1216.0556000000001 83.398 0.0
65160 1 1216.0556000000001 86.802 0.0
65161 1 1216.0556000000001 90.206 0.0
65162 1 1216.0556000000001 93.61 0.0
65163 1 1216.0556000000001 97.014 0.0
65164 1 1216.0556000000001 100.418 0.0
65165 1 1216.0556000000001 103.822 0.0
65166 1 1216.0556000000001 107.226 0.0
65167 1 1216.0556000000001 110.63 0.0
65168 1 1216.0556000000001 114.034 0.0
65169 1 1216.0556000000001 117.438 0.0
65170 1 1216.0556000000001 120.842 0.0
65171 1 1216.0556000000001 124.246 0.0
65172 1 1216.0556000000001 127.65 0.0
65173 1 1216.0556000000001 131.054 0.0
65174 1 1216.0556000000001 134.458 0.0
65175 1 1216.0556000000001 137.862 0.0
65176 1 1216.0556000000001 141.266 0.0
65177 1 1216.0556000000001 144.67 0.0
65178 1 1216.0556000000001 148.074 0.0
65179 1 1216.0556000000001 151.478 0.0
65180 1 1216.0556000000001 154.882 0.0
65181 1 1216.0556000000001 158.286 0.0
65182 1 1216.0556000000001 161.69 0.0
65183 1 1216.0556000000001 165.094 0.0
65184 1 1216.0556000000001 168.498 0.0
65185 1 1216.0556000000001 171.902 0.0
65186 1 1216.0556000000001 175.306 0.0
65187 1 1216.0556000000001 178.71 0.0
65188 1 1216.0556000000001 182.114 0.0
65189 1 1216.0556000000001 185.518 0.0
65190 1 1216.0556000000001 188.922 0.0
65191 1 1216.0556000000001 192.326 0.0
65192 1 1216.0556000000001 195.73 0.0
65193 1 1217.4105 0.0 0.0
65194 1 1217.4105 3.404 0.0
65195 1 1217.4105 6.808 0.0
65196 1 1217.4105 10.212 0.0
65197 1 1217.4105 13.616 0.0
65198 1 1217.4105 17.02 0.0
65199 1 1217.4105 20.424 0.0
65200 1 1217.4105 23.828 0.0
65201 1 1217.4105 27.232 0.0
65202 1 1217.4105 30.636 0.0
65203 1 1217.4105 34.04 0.0
65204 1 1217.4105 37.444 0.0
65205 1 1217.4105 40.848 0.0
65206 1 1217.4105 44.252 0.0
65207 1 1217.4105 47.656 0.0
65208 1 1217.4105 51.06 0.0
65209 1 1217.4105 54.464 0.0
65210 1 1217.4105 57.868 0.0
65211 1 1217.4105 61.272 0.0
65212 1 1217.4105 64.676 0.0
65213 1 1217.4105 68.08 0.0
65214 1 1217.4105 71.484 0.0
65215 1 1217.4105 74.888 0.0
65216 1 1217.4105 78.292 0.0
65217 1 1217.4105 81.696 0.0
65218 1 1217.4105 85.1 0.0
65219 1 1217.4105 88.504 0.0
65220 1 1217.4105 91.908 0.0
65221 1 1217.4105 95.312 0.0
65222 1 1217.4105 98.716 0.0
65223 1 1217.4105 102.12 0.0
65224 1 1217.4105 105.524 0.0
65225 1 1217.4105 108.928 0.0
65226 1 1217.4105 112.332 0.0
65227 1 1217.4105 115.736 0.0
65228 1 1217.4105 119.14 0.0
65229 1 1217.4105 122.544 0.0
65230 1 1217.4105 125.948 0.0
65231 1 1217.4105 129.352 0.0
65232 1 1217.4105 132.756 0.0
65233 1 1217.4105 136.16 0.0
65234 1 1217.4105 139.564 0.0
65235 1 1217.4105 142.968 0.0
65236 1 1217.4105 146.372 0.0
65237 1 1217.4105 149.776 0.0
65238 1 1217.4105 153.18 0.0
65239 1 1217.4105 156.584 0.0
65240 1 1217.4105 159.988 0.0
65241 1 1217.4105 163.392 0.0
65242 1 1217.4105 166.796 0.0
65243 1 1217.4105 170.2 0.0
65244 1 1217.4105 173.604 0.0
65245 1 1217.4105 177.008 0.0
65246 1 1217.4105 180.412 0.0
65247 1 1217.4105 183.816 0.0
65248 1 1217.4105 187.22 0.0
65249 1 1217.4105 190.624 0.0
65250 1 1217.4105 194.028 0.0
65251 2 1218.2194 0.0 2.109
65252 2 1218.2194 3.404 2.109
65253 2 1218.2194 6.808 2.109
65254 2 1218.2194 10.212 2.109
65255 2 1218.2194 13.616 2.109
65256 2 1218.2194 17.02 2.109
65257 2 1218.2194 20.424 2.109
65258 2 1218.2194 23.828 2.109
65259 2 1218.2194 27.232 2.109
65260 2 1218.2194 30.636 2.109
65261 2 1218.2194 34.04 2.109
65262 2 1218.2194 37.444 2.109
65263 2 1218.2194 40.848 2.109
65264 2 1218.2194 44.252 2.109
65265 2 1218.2194 47.656 2.109
65266 2 1218.2194 51.06 2.109
65267 2 1218.2194 54.464 2.109
65268 2 1218.2194 57.868 2.109
65269 2 1218.2194 61.272 2.109
65270 2 1218.2194 64.676 2.109
65271 2 1218.2194 68.08 2.109
65272 2 1218.2194 71.484 2.109
65273 2 1218.2194 74.888 2.109
65274 2 1218.2194 78.292 2.109
65275 2 1218.2194 81.696 2.109
65276 2 1218.2194 85.1 2.109
65277 2 1218.2194 88.504 2.109
65278 2 1218.2194 91.908 2.109
65279 2 1218.2194 95.312 2.109
65280 2 1218.2194 98.716 2.109
65281 2 1218.2194 102.12 2.109
65282 2 1218.2194 105.524 2.109
65283 2 1218.2194 108.928 2.109
65284 2 1218.2194 112.332 2.109
65285 2 1218.2194 115.736 2.109
65286 2 1218.2194 119.14 2.109
65287 2 1218.2194 122.544 2.109
65288 2 1218.2194 125.948 2.109
65289 2 1218.2194 129.352 2.109
65290 2 1218.2194 132.756 2.109
65291 2 1218.2194 136.16 2.109
65292 2 1218.2194 139.564 2.109
65293 2 1218.2194 142.968 2.109
65294 2 1218.2194 146.372 2.109
65295 2 1218.2194 149.776 2.109
65296 2 1218.2194 153.18 2.109
65297 2 1218.2194 156.584 2.109
65298 2 1218.2194 159.988 2.109
65299 2 1218.2194 163.392 2.109
65300 2 1218.2194 166.796 2.109
65301 2 1218.2194 170.2 2.109
65302 2 1218.2194 173.604 2.109
65303 2 1218.2194 177.008 2.109
65304 2 1218.2194 180.412 2.109
65305 2 1218.2194 183.816 2.109
65306 2 1218.2194 187.22 2.109
65307 2 1218.2194 190.624 2.109
65308 2 1218.2194 194.028 2.109
65309 2 1219.5743000000002 1.702 2.109
65310 2 1219.5743000000002 5.106 2.109
65311 2 1219.5743000000002 8.51 2.109
65312 2 1219.5743000000002 11.914 2.109
65313 2 1219.5743000000002 15.318 2.109
65314 2 1219.5743000000002 18.722 2.109
65315 2 1219.5743000000002 22.126 2.109
65316 2 1219.5743000000002 25.53 2.109
65317 2 1219.5743000000002 28.934 2.109
65318 2 1219.5743000000002 32.338 2.109
65319 2 1219.5743000000002 35.742 2.109
65320 2 1219.5743000000002 39.146 2.109
65321 2 1219.5743000000002 42.55 2.109
65322 2 1219.5743000000002 45.954 2.109
65323 2 1219.5743000000002 49.358 2.109
65324 2 1219.5743000000002 52.762 2.109
65325 2 1219.5743000000002 56.166 2.109
65326 2 1219.5743000000002 59.57 2.109
65327 2 1219.5743000000002 62.974 2.109
65328 2 1219.5743000000002 66.378 2.109
65329 2 1219.5743000000002 69.782 2.109
65330 2 1219.5743000000002 73.186 2.109
65331 2 1219.5743000000002 76.59 2.109
65332 2 1219.5743000000002 79.994 2.109
65333 2 1219.5743000000002 83.398 2.109
65334 2 1219.5743000000002 86.802 2.109
65335 2 1219.5743000000002 90.206 2.109
65336 2 1219.5743000000002 93.61 2.109
65337 2 1219.5743000000002 97.014 2.109
65338 2 1219.5743000000002 100.418 2.109
65339 2 1219.5743000000002 103.822 2.109
65340 2 1219.5743000000002 107.226 2.109
65341 2 1219.5743000000002 110.63 2.109
65342 2 1219.5743000000002 114.034 2.109
65343 2 1219.5743000000002 117.438 2.109
65344 2 1219.5743000000002 120.842 2.109
65345 2 1219.5743000000002 124.246 2.109
65346 2 1219.5743000000002 127.65 2.109
65347 2 1219.5743000000002 131.054 2.109
65348 2 1219.5743000000002 134.458 2.109
65349 2 1219.5743000000002 137.862 2.109
65350 2 1219.5743000000002 141.266 2.109
65351 2 1219.5743000000002 144.67 2.109
65352 2 1219.5743000000002 148.074 2.109
65353 2 1219.5743000000002 151.478 2.109
65354 2 1219.5743000000002 154.882 2.109
65355 2 1219.5743000000002 158.286 2.109
65356 2 1219.5743000000002 161.69 2.109
65357 2 1219.5743000000002 165.094 2.109
65358 2 1219.5743000000002 168.498 2.109
65359 2 1219.5743000000002 171.902 2.109
65360 2 1219.5743000000002 175.306 2.109
65361 2 1219.5743000000002 178.71 2.109
65362 2 1219.5743000000002 182.114 2.109
65363 2 1219.5743000000002 185.518 2.109
65364 2 1219.5743000000002 188.922 2.109
65365 2 1219.5743000000002 192.326 2.109
65366 2 1219.5743000000002 195.73 2.109
65367 1 1220.3832000000002 1.702 0.0
65368 1 1220.3832000000002 5.106 0.0
65369 1 1220.3832000000002 8.51 0.0
65370 1 1220.3832000000002 11.914 0.0
65371 1 1220.3832000000002 15.318 0.0
65372 1 1220.3832000000002 18.722 0.0
65373 1 1220.3832000000002 22.126 0.0
65374 1 1220.3832000000002 25.53 0.0
65375 1 1220.3832000000002 28.934 0.0
65376 1 1220.3832000000002 32.338 0.0
65377 1 1220.3832000000002 35.742 0.0
65378 1 1220.3832000000002 39.146 0.0
65379 1 1220.3832000000002 42.55 0.0
65380 1 1220.3832000000002 45.954 0.0
65381 1 1220.3832000000002 49.358 0.0
65382 1 1220.3832000000002 52.762 0.0
65383 1 1220.3832000000002 56.166 0.0
65384 1 1220.3832000000002 59.57 0.0
65385 1 1220.3832000000002 62.974 0.0
65386 1 1220.3832000000002 66.378 0.0
65387 1 1220.3832000000002 69.782 0.0
65388 1 1220.3832000000002 73.186 0.0
65389 1 1220.3832000000002 76.59 0.0
65390 1 1220.3832000000002 79.994 0.0
65391 1 1220.3832000000002 83.398 0.0
65392 1 1220.3832000000002 86.802 0.0
65393 1 1220.3832000000002 90.206 0.0
65394 1 1220.3832000000002 93.61 0.0
65395 1 1220.3832000000002 97.014 0.0
65396 1 1220.3832000000002 100.418 0.0
65397 1 1220.3832000000002 103.822 0.0
65398 1 1220.3832000000002 107.226 0.0
65399 1 1220.3832000000002 110.63 0.0
65400 1 1220.3832000000002 114.034 0.0
65401 1 1220.3832000000002 117.438 0.0
65402 1 1220.3832000000002 120.842 0.0
65403 1 1220.3832000000002 124.246 0.0
65404 1 1220.3832000000002 127.65 0.0
65405 1 1220.3832000000002 131.054 0.0
65406 1 1220.3832000000002 134.458 0.0
65407 1 1220.3832000000002 137.862 0.0
65408 1 1220.3832000000002 141.266 0.0
65409 1 1220.3832000000002 144.67 0.0
65410 1 1220.3832000000002 148.074 0.0
65411 1 1220.3832000000002 151.478 0.0
65412 1 1220.3832000000002 154.882 0.0
65413 1 1220.3832000000002 158.286 0.0
65414 1 1220.3832000000002 161.69 0.0
65415 1 1220.3832000000002 165.094 0.0
65416 1 1220.3832000000002 168.498 0.0
65417 1 1220.3832000000002 171.902 0.0
65418 1 1220.3832000000002 175.306 0.0
65419 1 1220.3832000000002 178.71 0.0
65420 1 1220.3832000000002 182.114 0.0
65421 1 1220.3832000000002 185.518 0.0
65422 1 1220.3832000000002 188.922 0.0
65423 1 1220.3832000000002 192.326 0.0
65424 1 1220.3832000000002 195.73 0.0
65425 1 1221.7381 0.0 0.0
65426 1 1221.7381 3.404 0.0
65427 1 1221.7381 6.808 0.0
65428 1 1221.7381 10.212 0.0
65429 1 1221.7381 13.616 0.0
65430 1 1221.7381 17.02 0.0
65431 1 1221.7381 20.424 0.0
65432 1 1221.7381 23.828 0.0
65433 1 1221.7381 27.232 0.0
65434 1 1221.7381 30.636 0.0
65435 1 1221.7381 34.04 0.0
65436 1 1221.7381 37.444 0.0
65437 1 1221.7381 40.848 0.0
65438 1 1221.7381 44.252 0.0
65439 1 1221.7381 47.656 0.0
65440 1 1221.7381 51.06 0.0
65441 1 1221.7381 54.464 0.0
65442 1 1221.7381 57.868 0.0
65443 1 1221.7381 61.272 0.0
65444 1 1221.7381 64.676 0.0
65445 1 1221.7381 68.08 0.0
65446 1 1221.7381 71.484 0.0
65447 1 1221.7381 74.888 0.0
65448 1 1221.7381 78.292 0.0
65449 1 1221.7381 81.696 0.0
65450 1 1221.7381 85.1 0.0
65451 1 1221.7381 88.504 0.0
65452 1 1221.7381 91.908 0.0
65453 1 1221.7381 95.312 0.0
65454 1 1221.7381 98.716 0.0
65455 1 1221.7381 102.12 0.0
65456 1 1221.7381 105.524 0.0
65457 1 1221.7381 108.928 0.0
65458 1 1221.7381 112.332 0.0
65459 1 1221.7381 115.736 0.0
65460 1 1221.7381 119.14 0.0
65461 1 1221.7381 122.544 0.0
65462 1 1221.7381 125.948 0.0
65463 1 1221.7381 129.352 0.0
65464 1 1221.7381 132.756 0.0
65465 1 1221.7381 136.16 0.0
65466 1 1221.7381 139.564 0.0
65467 1 1221.7381 142.968 0.0
65468 1 1221.7381 146.372 0.0
65469 1 1221.7381 149.776 0.0
65470 1 1221.7381 153.18 0.0
65471 1 1221.7381 156.584 0.0
65472 1 1221.7381 159.988 0.0
65473 1 1221.7381 163.392 0.0
65474 1 1221.7381 166.796 0.0
65475 1 1221.7381 170.2 0.0
65476 1 1221.7381 173.604 0.0
65477 1 1221.7381 177.008 0.0
65478 1 1221.7381 180.412 0.0
65479 1 1221.7381 183.816 0.0
65480 1 1221.7381 187.22 0.0
65481 1 1221.7381 190.624 0.0
65482 1 1221.7381 194.028 0.0
65483 2 1222.547 0.0 2.109
65484 2 1222.547 3.404 2.109
65485 2 1222.547 6.808 2.109
65486 2 1222.547 10.212 2.109
65487 2 1222.547 13.616 2.109
65488 2 1222.547 17.02 2.109
65489 2 1222.547 20.424 2.109
65490 2 1222.547 23.828 2.109
65491 2 1222.547 27.232 2.109
65492 2 1222.547 30.636 2.109
65493 2 1222.547 34.04 2.109
65494 2 1222.547 37.444 2.109
65495 2 1222.547 40.848 2.109
65496 2 1222.547 44.252 2.109
65497 2 1222.547 47.656 2.109
65498 2 1222.547 51.06 2.109
65499 2 1222.547 54.464 2.109
65500 2 1222.547 57.868 2.109
65501 2 1222.547 61.272 2.109
65502 2 1222.547 64.676 2.109
65503 2 1222.547 68.08 2.109
65504 2 1222.547 71.484 2.109
65505 2 1222.547 74.888 2.109
65506 2 1222.547 78.292 2.109
65507 2 1222.547 81.696 2.109
65508 2 1222.547 85.1 2.109
65509 2 1222.547 88.504 2.109
65510 2 1222.547 91.908 2.109
65511 2 1222.547 95.312 2.109
65512 2 1222.547 98.716 2.109
65513 2 1222.547 102.12 2.109
65514 2 1222.547 105.524 2.109
65515 2 1222.547 108.928 2.109
65516 2 1222.547 112.332 2.109
65517 2 1222.547 115.736 2.109
65518 2 1222.547 119.14 2.109
65519 2 1222.547 122.544 2.109
65520 2 1222.547 125.948 2.109
65521 2 1222.547 129.352 2.109
65522 2 1222.547 132.756 2.109
65523 2 1222.547 136.16 2.109
65524 2 1222.547 139.564 2.109
65525 2 1222.547 142.968 2.109
65526 2 1222.547 146.372 2.109
65527 2 1222.547 149.776 2.109
65528 2 1222.547 153.18 2.109
65529 2 1222.547 156.584 2.109
65530 2 1222.547 159.988 2.109
65531 2 1222.547 163.392 2.109
65532 2 1222.547 166.796 2.109
65533 2 1222.547 170.2 2.109
65534 2 1222.547 173.604 2.109
65535 2 1222.547 177.008 2.109
65536 2 1222.547 180.412 2.109
65537 2 1222.547 183.816 2.109
65538 2 1222.547 187.22 2.109
65539 2 1222.547 190.624 2.109
65540 2 1222.547 194.028 2.109
65541 2 1223.9018999999998 1.702 2.109
65542 2 1223.9018999999998 5.106 2.109
65543 2 1223.9018999999998 8.51 2.109
65544 2 1223.9018999999998 11.914 2.109
65545 2 1223.9018999999998 15.318 2.109
65546 2 1223.9018999999998 18.722 2.109
65547 2 1223.9018999999998 22.126 2.109
65548 2 1223.9018999999998 25.53 2.109
65549 2 1223.9018999999998 28.934 2.109
65550 2 1223.9018999999998 32.338 2.109
65551 2 1223.9018999999998 35.742 2.109
65552 2 1223.9018999999998 39.146 2.109
65553 2 1223.9018999999998 42.55 2.109
65554 2 1223.9018999999998 45.954 2.109
65555 2 1223.9018999999998 49.358 2.109
65556 2 1223.9018999999998 52.762 2.109
65557 2 1223.9018999999998 56.166 2.109
65558 2 1223.9018999999998 59.57 2.109
65559 2 1223.9018999999998 62.974 2.109
65560 2 1223.9018999999998 66.378 2.109
65561 2 1223.9018999999998 69.782 2.109
65562 2 1223.9018999999998 73.186 2.109
65563 2 1223.9018999999998 76.59 2.109
65564 2 1223.9018999999998 79.994 2.109
65565 2 1223.9018999999998 83.398 2.109
65566 2 1223.9018999999998 86.802 2.109
65567 2 1223.9018999999998 90.206 2.109
65568 2 1223.9018999999998 93.61 2.109
65569 2 1223.9018999999998 97.014 2.109
65570 2 1223.9018999999998 100.418 2.109
65571 2 1223.9018999999998 103.822 2.109
65572 2 1223.9018999999998 107.226 2.109
65573 2 1223.9018999999998 110.63 2.109
65574 2 1223.9018999999998 114.034 2.109
65575 2 1223.9018999999998 117.438 2.109
65576 2 1223.9018999999998 120.842 2.109
65577 2 1223.9018999999998 124.246 2.109
65578 2 1223.9018999999998 127.65 2.109
65579 2 1223.9018999999998 131.054 2.109
65580 2 1223.9018999999998 134.458 2.109
65581 2 1223.9018999999998 137.862 2.109
65582 2 1223.9018999999998 141.266 2.109
65583 2 1223.9018999999998 144.67 2.109
65584 2 1223.9018999999998 148.074 2.109
65585 2 1223.9018999999998 151.478 2.109
65586 2 1223.9018999999998 154.882 2.109
65587 2 1223.9018999999998 158.286 2.109
65588 2 1223.9018999999998 161.69 2.109
65589 2 1223.9018999999998 165.094 2.109
65590 2 1223.9018999999998 168.498 2.109
65591 2 1223.9018999999998 171.902 2.109
65592 2 1223.9018999999998 175.306 2.109
65593 2 1223.9018999999998 178.71 2.109
65594 2 1223.9018999999998 182.114 2.109
65595 2 1223.9018999999998 185.518 2.109
65596 2 1223.9018999999998 188.922 2.109
65597 2 1223.9018999999998 192.326 2.109
65598 2 1223.9018999999998 195.73 2.109
65599 1 1224.7107999999998 1.702 0.0
65600 1 1224.7107999999998 5.106 0.0
65601 1 1224.7107999999998 8.51 0.0
65602 1 1224.7107999999998 11.914 0.0
65603 1 1224.7107999999998 15.318 0.0
65604 1 1224.7107999999998 18.722 0.0
65605 1 1224.7107999999998 22.126 0.0
65606 1 1224.7107999999998 25.53 0.0
65607 1 1224.7107999999998 28.934 0.0
65608 1 1224.7107999999998 32.338 0.0
65609 1 1224.7107999999998 35.742 0.0
65610 1 1224.7107999999998 39.146 0.0
65611 1 1224.7107999999998 42.55 0.0
65612 1 1224.7107999999998 45.954 0.0
65613 1 1224.7107999999998 49.358 0.0
65614 1 1224.7107999999998 52.762 0.0
65615 1 1224.7107999999998 56.166 0.0
65616 1 1224.7107999999998 59.57 0.0
65617 1 1224.7107999999998 62.974 0.0
65618 1 1224.7107999999998 66.378 0.0
65619 1 1224.7107999999998 69.782 0.0
65620 1 1224.7107999999998 73.186 0.0
65621 1 1224.7107999999998 76.59 0.0
65622 1 1224.7107999999998 79.994 0.0
65623 1 1224.7107999999998 83.398 0.0
65624 1 1224.7107999999998 86.802 0.0
65625 1 1224.7107999999998 90.206 0.0
65626 1 1224.7107999999998 93.61 0.0
65627 1 1224.7107999999998 97.014 0.0
65628 1 1224.7107999999998 100.418 0.0
65629 1 1224.7107999999998 103.822 0.0
65630 1 1224.7107999999998 107.226 0.0
65631 1 1224.7107999999998 110.63 0.0
65632 1 1224.7107999999998 114.034 0.0
65633 1 1224.7107999999998 117.438 0.0
65634 1 1224.7107999999998 120.842 0.0
65635 1 1224.7107999999998 124.246 0.0
65636 1 1224.7107999999998 127.65 0.0
65637 1 1224.7107999999998 131.054 0.0
65638 1 1224.7107999999998 134.458 0.0
65639 1 1224.7107999999998 137.862 0.0
